,x,y,target
1775,-31.628589630126953,28.604389190673828,7.0
1776,-0.7151992917060852,25.12759780883789,5.0
1777,-49.7200813293457,-15.134369850158691,4.0
1778,-52.973793029785156,-19.804128646850586,4.0
1779,-35.2924919128418,20.950366973876953,7.0
1780,38.6980094909668,-19.815200805664062,2.0
1781,9.95627498626709,-8.927840232849121,8.0
1782,35.57625961303711,-27.481098175048828,2.0
1783,37.02593994140625,-27.863527297973633,2.0
1784,0.7539381980895996,21.929384231567383,5.0
1785,-36.19805908203125,31.898637771606445,7.0
1786,25.25988006591797,6.544061660766602,9.0
1787,3.305164098739624,24.441028594970703,5.0
1788,-51.651817321777344,-14.751729011535645,4.0
1789,-9.5183744430542,-9.976806640625,8.0
1790,-7.972256183624268,-15.653724670410156,8.0
1791,-52.84239959716797,-12.075358390808105,4.0
1792,26.315006256103516,7.844234466552734,9.0
1793,20.123111724853516,48.43355941772461,0.0
1794,-5.02765417098999,-15.615889549255371,8.0
1795,25.802417755126953,18.67583465576172,9.0
1796,10.01620101928711,-8.930055618286133,8.0
